,Suggestion,Config,Worker,Performance
419,246,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '423s', 'client_header_buffer_size': 51845, 'client_header_timeout': '537s', 'client_max_body_size': '0k', 'connection_pool_size': 3088, 'directio_alignment': 31744, 'large_client_header_buffers': '48 5957k', 'limit_rate': '25751m', 'limit_rate_after': '7276m', 'lingering_close': 'always', 'lingering_time': 251, 'lingering_timeout': 135, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=252 max=1198', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 1403, 'open_file_cache_valid': '135s', 'output_buffers': '52 7354k', 'postpone_output': 0, 'request_pool_size': '8k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,49078.0
420,246,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '423s', 'client_header_buffer_size': 51845, 'client_header_timeout': '537s', 'client_max_body_size': '0k', 'connection_pool_size': 3088, 'directio_alignment': 31744, 'large_client_header_buffers': '48 5957k', 'limit_rate': '25751m', 'limit_rate_after': '7276m', 'lingering_close': 'always', 'lingering_time': 251, 'lingering_timeout': 135, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=252 max=1198', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 1403, 'open_file_cache_valid': '135s', 'output_buffers': '52 7354k', 'postpone_output': 0, 'request_pool_size': '8k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,47552.0
421,247,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '567s', 'client_header_buffer_size': 10745, 'client_header_timeout': '582s', 'client_max_body_size': '14739k', 'connection_pool_size': 1904, 'directio': '5109k', 'directio_alignment': 18944, 'large_client_header_buffers': '80 163k', 'limit_rate': '35161m', 'limit_rate_after': '23242m', 'lingering_close': 'always', 'lingering_time': 244, 'lingering_timeout': 212, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=118 max=8762', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15268, 'open_file_cache_valid': '149s', 'output_buffers': '19 10528k', 'postpone_output': 23590, 'request_pool_size': '12k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",1,1000000.0
422,248,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '564s', 'client_header_buffer_size': 38084, 'client_header_timeout': '90s', 'client_max_body_size': '7037k', 'connection_pool_size': 208, 'directio': '27231k', 'directio_alignment': 1536, 'large_client_header_buffers': '49 14409k', 'limit_rate': '1240m', 'limit_rate_after': '27756m', 'lingering_close': 'always', 'lingering_time': 98, 'lingering_timeout': 45, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=73 max=927', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 13596, 'open_file_cache_valid': '112s', 'output_buffers': '4 2784k', 'postpone_output': 56786, 'request_pool_size': '16k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",7,50627.0
423,249,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '564s', 'client_header_buffer_size': 36687, 'client_header_timeout': '73s', 'client_max_body_size': '7835k', 'connection_pool_size': 208, 'directio': '27231k', 'directio_alignment': 512, 'large_client_header_buffers': '49 14762k', 'limit_rate': '3910m', 'limit_rate_after': '27756m', 'lingering_close': 'off', 'lingering_time': 98, 'lingering_timeout': 45, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=71 max=623', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 13773, 'open_file_cache_valid': '112s', 'output_buffers': '17 1367k', 'postpone_output': 56786, 'request_pool_size': '16k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",3,50179.0
424,250,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '564s', 'client_header_buffer_size': 37279, 'client_header_timeout': '90s', 'client_max_body_size': '7835k', 'connection_pool_size': 208, 'directio': '31061k', 'directio_alignment': 2560, 'large_client_header_buffers': '45 14696k', 'limit_rate': '2465m', 'limit_rate_after': '27756m', 'lingering_close': 'off', 'lingering_time': 91, 'lingering_timeout': 45, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=70', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 14121, 'open_file_cache_valid': '112s', 'output_buffers': '3 1754k', 'postpone_output': 56786, 'request_pool_size': '16k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,1000000.0
425,251,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '564s', 'client_header_buffer_size': 34434, 'client_header_timeout': '90s', 'client_max_body_size': '7835k', 'connection_pool_size': 208, 'directio': '25850k', 'directio_alignment': 1536, 'large_client_header_buffers': '47 14977k', 'limit_rate': '3910m', 'limit_rate_after': '27756m', 'lingering_close': 'on', 'lingering_time': 98, 'lingering_timeout': 45, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=73 max=927', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 13433, 'open_file_cache_valid': '112s', 'output_buffers': '3 1754k', 'postpone_output': 56786, 'request_pool_size': '16k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,50627.0
426,252,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '522s', 'client_header_buffer_size': 3833, 'client_header_timeout': '432s', 'client_max_body_size': '4624k', 'connection_pool_size': 192, 'directio': '3299k', 'directio_alignment': 30720, 'large_client_header_buffers': '83 15233k', 'limit_rate': '52314m', 'limit_rate_after': '4261m', 'lingering_close': 'always', 'lingering_time': 165, 'lingering_timeout': 246, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=74 max=11442', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 14347, 'open_file_cache_valid': '237s', 'output_buffers': '70 12881k', 'postpone_output': 0, 'request_pool_size': '21k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,43638.0
427,253,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '455s', 'client_header_buffer_size': 10046, 'client_header_timeout': '407s', 'client_max_body_size': '4518k', 'connection_pool_size': 192, 'directio': '2842k', 'directio_alignment': 30720, 'large_client_header_buffers': '80 14704k', 'limit_rate': '52314m', 'limit_rate_after': '6012m', 'lingering_close': 'always', 'lingering_time': 141, 'lingering_timeout': 247, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=77 max=11715', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 14347, 'open_file_cache_valid': '240s', 'output_buffers': '61 12675k', 'postpone_output': 0, 'request_pool_size': '28k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",4,46210.0
428,254,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '584s', 'client_header_buffer_size': 37279, 'client_header_timeout': '90s', 'client_max_body_size': '7835k', 'connection_pool_size': 208, 'directio': '28805k', 'directio_alignment': 1536, 'large_client_header_buffers': '49 16123k', 'limit_rate': '3910m', 'limit_rate_after': '36131m', 'lingering_close': 'always', 'lingering_time': 98, 'lingering_timeout': 45, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=76 max=927', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 13909, 'open_file_cache_valid': '44s', 'output_buffers': '17 1754k', 'postpone_output': 56786, 'request_pool_size': '16k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",8,51369.0
429,255,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '564s', 'client_header_buffer_size': 37279, 'client_header_timeout': '122s', 'client_max_body_size': '6726k', 'connection_pool_size': 208, 'directio': '27027k', 'directio_alignment': 3584, 'large_client_header_buffers': '49 13899k', 'limit_rate': '3910m', 'limit_rate_after': '27756m', 'lingering_close': 'on', 'lingering_time': 98, 'lingering_timeout': 45, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=70 max=927', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 13679, 'open_file_cache_valid': '108s', 'output_buffers': '3 2474k', 'postpone_output': 54672, 'request_pool_size': '16k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",2,50029.0
430,256,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '542s', 'client_header_buffer_size': 35656, 'client_header_timeout': '252s', 'client_max_body_size': '11512k', 'connection_pool_size': 1616, 'directio': '24322k', 'directio_alignment': 27648, 'large_client_header_buffers': '124 5773k', 'limit_rate': '0m', 'limit_rate_after': '46515m', 'lingering_close': 'off', 'lingering_time': 229, 'lingering_timeout': 251, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=258 max=16145', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 7929, 'open_file_cache_valid': '111s', 'output_buffers': '111 1358k', 'postpone_output': 22067, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,48789.0
431,256,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '542s', 'client_header_buffer_size': 35656, 'client_header_timeout': '252s', 'client_max_body_size': '11512k', 'connection_pool_size': 1616, 'directio': '24322k', 'directio_alignment': 27648, 'large_client_header_buffers': '124 5773k', 'limit_rate': '0m', 'limit_rate_after': '46515m', 'lingering_close': 'off', 'lingering_time': 229, 'lingering_timeout': 251, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=258 max=16145', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 7929, 'open_file_cache_valid': '111s', 'output_buffers': '111 1358k', 'postpone_output': 22067, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",9,46476.0
432,256,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '542s', 'client_header_buffer_size': 35656, 'client_header_timeout': '252s', 'client_max_body_size': '11512k', 'connection_pool_size': 1616, 'directio': '24322k', 'directio_alignment': 27648, 'large_client_header_buffers': '124 5773k', 'limit_rate': '0m', 'limit_rate_after': '46515m', 'lingering_close': 'off', 'lingering_time': 229, 'lingering_timeout': 251, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=258 max=16145', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 7929, 'open_file_cache_valid': '111s', 'output_buffers': '111 1358k', 'postpone_output': 22067, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",3,47712.0
433,256,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '542s', 'client_header_buffer_size': 35656, 'client_header_timeout': '252s', 'client_max_body_size': '11512k', 'connection_pool_size': 1616, 'directio': '24322k', 'directio_alignment': 27648, 'large_client_header_buffers': '124 5773k', 'limit_rate': '0m', 'limit_rate_after': '46515m', 'lingering_close': 'off', 'lingering_time': 229, 'lingering_timeout': 251, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=258 max=16145', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 7929, 'open_file_cache_valid': '111s', 'output_buffers': '111 1358k', 'postpone_output': 22067, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,46733.0
434,256,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '542s', 'client_header_buffer_size': 35656, 'client_header_timeout': '252s', 'client_max_body_size': '11512k', 'connection_pool_size': 1616, 'directio': '24322k', 'directio_alignment': 27648, 'large_client_header_buffers': '124 5773k', 'limit_rate': '0m', 'limit_rate_after': '46515m', 'lingering_close': 'off', 'lingering_time': 229, 'lingering_timeout': 251, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=258 max=16145', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 7929, 'open_file_cache_valid': '111s', 'output_buffers': '111 1358k', 'postpone_output': 22067, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,46801.0
435,256,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '542s', 'client_header_buffer_size': 35656, 'client_header_timeout': '252s', 'client_max_body_size': '11512k', 'connection_pool_size': 1616, 'directio': '24322k', 'directio_alignment': 27648, 'large_client_header_buffers': '124 5773k', 'limit_rate': '0m', 'limit_rate_after': '46515m', 'lingering_close': 'off', 'lingering_time': 229, 'lingering_timeout': 251, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=258 max=16145', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 7929, 'open_file_cache_valid': '111s', 'output_buffers': '111 1358k', 'postpone_output': 22067, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,48197.0
436,256,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '542s', 'client_header_buffer_size': 35656, 'client_header_timeout': '252s', 'client_max_body_size': '11512k', 'connection_pool_size': 1616, 'directio': '24322k', 'directio_alignment': 27648, 'large_client_header_buffers': '124 5773k', 'limit_rate': '0m', 'limit_rate_after': '46515m', 'lingering_close': 'off', 'lingering_time': 229, 'lingering_timeout': 251, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=258 max=16145', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 7929, 'open_file_cache_valid': '111s', 'output_buffers': '111 1358k', 'postpone_output': 22067, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",7,48165.0
437,257,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '451s', 'client_header_buffer_size': 6159, 'client_header_timeout': '419s', 'client_max_body_size': '1998k', 'connection_pool_size': 192, 'directio': '8540k', 'directio_alignment': 30720, 'large_client_header_buffers': '81 13973k', 'limit_rate': '48384m', 'limit_rate_after': '7435m', 'lingering_close': 'always', 'lingering_time': 169, 'lingering_timeout': 251, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=24 max=11442', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 14347, 'open_file_cache_valid': '267s', 'output_buffers': '71 12881k', 'postpone_output': 0, 'request_pool_size': '29k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,42473.0
438,258,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '510s', 'client_header_buffer_size': 31081, 'client_header_timeout': '216s', 'client_max_body_size': '0k', 'connection_pool_size': 768, 'directio': '16716k', 'directio_alignment': 27136, 'large_client_header_buffers': '74 7816k', 'limit_rate': '1812m', 'limit_rate_after': '23625m', 'lingering_close': 'off', 'lingering_time': 114, 'lingering_timeout': 141, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=39 max=12441', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 1300, 'open_file_cache_valid': '211s', 'output_buffers': '51 570k', 'postpone_output': 0, 'request_pool_size': '31k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",1,56730.0
