,Suggestion,Config,Worker,Performance
169,169,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 34, 'active-defrag-ignore-bytes': '326mb', 'active-defrag-max-scan-fields': 532, 'active-defrag-threshold-lower': 16, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '158mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 732, 'hash-max-listpack-value': 1412, 'hll-sparse-max-bytes': 1021, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 3, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 160, 'set-max-listpack-value': 561, 'stream-node-max-bytes': 18329, 'stream-node-max-entries': 328, 'zset-max-listpack-entries': 11, 'zset-max-listpack-value': 252}",6,0.4120000004768371
170,170,"{' active-defrag-threshold-upper': 83, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 16, 'active-defrag-ignore-bytes': '328mb', 'active-defrag-max-scan-fields': 779, 'active-defrag-threshold-lower': 12, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '30mb', 'auto-aof-rewrite-percentage': 97, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 967, 'hash-max-listpack-value': 1227, 'hll-sparse-max-bytes': 2662, 'hz': 57, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 125, 'set-max-listpack-value': 646, 'stream-node-max-bytes': 18174, 'stream-node-max-entries': 223, 'zset-max-listpack-entries': 10, 'zset-max-listpack-value': 252}",6,0.4199999868869781
171,171,"{' active-defrag-threshold-upper': 86, 'active-defrag-cycle-max': 21, 'active-defrag-cycle-min': 16, 'active-defrag-ignore-bytes': '278mb', 'active-defrag-max-scan-fields': 1534, 'active-defrag-threshold-lower': 27, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '90mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 884, 'hash-max-listpack-value': 293, 'hll-sparse-max-bytes': 3305, 'hz': 3, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 66, 'set-max-listpack-value': 525, 'stream-node-max-bytes': 21331, 'stream-node-max-entries': 335, 'zset-max-listpack-entries': 61, 'zset-max-listpack-value': 340}",6,0.4149999916553497
172,172,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 35, 'active-defrag-ignore-bytes': '326mb', 'active-defrag-max-scan-fields': 532, 'active-defrag-threshold-lower': 20, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '158mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 479, 'hash-max-listpack-value': 1632, 'hll-sparse-max-bytes': 1021, 'hz': 25, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 3, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 130, 'set-max-listpack-value': 561, 'stream-node-max-bytes': 31777, 'stream-node-max-entries': 328, 'zset-max-listpack-entries': 11, 'zset-max-listpack-value': 252}",6,0.4189999997615814
173,173,"{' active-defrag-threshold-upper': 84, 'active-defrag-cycle-max': 68, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '4238mb', 'active-defrag-max-scan-fields': 4976, 'active-defrag-threshold-lower': 93, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '559mb', 'auto-aof-rewrite-percentage': 0, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 6109, 'hash-max-listpack-value': 2230, 'hll-sparse-max-bytes': 1877, 'hz': 180, 'io-threads': 25, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 3, 'lfu-log-factor': 64, 'list-compress-depth': 2, 'list-max-listpack-size': -5, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 138, 'set-max-listpack-entries': 148, 'set-max-listpack-value': 1097, 'stream-node-max-bytes': 52501, 'stream-node-max-entries': 971, 'zset-max-listpack-entries': 798, 'zset-max-listpack-value': 2749}",6,0.6019999980926514
174,174,"{' active-defrag-threshold-upper': 90, 'active-defrag-cycle-max': 40, 'active-defrag-cycle-min': 63, 'active-defrag-ignore-bytes': '5664mb', 'active-defrag-max-scan-fields': 6266, 'active-defrag-threshold-lower': 34, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '63mb', 'auto-aof-rewrite-percentage': 0, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 615, 'hash-max-listpack-value': 3463, 'hll-sparse-max-bytes': 8359, 'hz': 171, 'io-threads': 53, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 3, 'lfu-log-factor': 99, 'list-compress-depth': 3, 'list-max-listpack-size': -3, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1811, 'set-max-listpack-entries': 605, 'set-max-listpack-value': 3843, 'stream-node-max-bytes': 18173, 'stream-node-max-entries': 342, 'zset-max-listpack-entries': 975, 'zset-max-listpack-value': 342}",6,0.5989999771118164
175,175,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 31, 'active-defrag-ignore-bytes': '308mb', 'active-defrag-max-scan-fields': 1147, 'active-defrag-threshold-lower': 14, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '89mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1954, 'hash-max-listpack-value': 465, 'hll-sparse-max-bytes': 1731, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 3, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 201, 'set-max-listpack-value': 932, 'stream-node-max-bytes': 20970, 'stream-node-max-entries': 197, 'zset-max-listpack-entries': 57, 'zset-max-listpack-value': 17}",6,0.4350000023841858
176,176,"{' active-defrag-threshold-upper': 87, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 26, 'active-defrag-ignore-bytes': '424mb', 'active-defrag-max-scan-fields': 86, 'active-defrag-threshold-lower': 37, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '56mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 157, 'hash-max-listpack-value': 636, 'hll-sparse-max-bytes': 3194, 'hz': 4, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 2, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 4, 'set-max-listpack-entries': 104, 'set-max-listpack-value': 605, 'stream-node-max-bytes': 8566, 'stream-node-max-entries': 315, 'zset-max-listpack-entries': 106, 'zset-max-listpack-value': 18}",6,0.4120000004768371
177,177,"{' active-defrag-threshold-upper': 86, 'active-defrag-cycle-max': 21, 'active-defrag-cycle-min': 24, 'active-defrag-ignore-bytes': '326mb', 'active-defrag-max-scan-fields': 597, 'active-defrag-threshold-lower': 16, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '73mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 765, 'hash-max-listpack-value': 1065, 'hll-sparse-max-bytes': 443, 'hz': 2, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 3, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 133, 'set-max-listpack-value': 604, 'stream-node-max-bytes': 18329, 'stream-node-max-entries': 328, 'zset-max-listpack-entries': 13, 'zset-max-listpack-value': 331}",6,0.4199999868869781
178,178,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 29, 'active-defrag-ignore-bytes': '424mb', 'active-defrag-max-scan-fields': 89, 'active-defrag-threshold-lower': 29, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '40mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 604, 'hash-max-listpack-value': 636, 'hll-sparse-max-bytes': 3197, 'hz': 37, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 2, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 4, 'set-max-listpack-entries': 94, 'set-max-listpack-value': 521, 'stream-node-max-bytes': 6587, 'stream-node-max-entries': 315, 'zset-max-listpack-entries': 106, 'zset-max-listpack-value': 18}",6,0.4390000104904175
179,179,"{' active-defrag-threshold-upper': 82, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 16, 'active-defrag-ignore-bytes': '50mb', 'active-defrag-max-scan-fields': 544, 'active-defrag-threshold-lower': 24, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '27mb', 'auto-aof-rewrite-percentage': 90, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 824, 'hash-max-listpack-value': 428, 'hll-sparse-max-bytes': 3639, 'hz': 3, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 169, 'set-max-listpack-value': 848, 'stream-node-max-bytes': 18448, 'stream-node-max-entries': 291, 'zset-max-listpack-entries': 61, 'zset-max-listpack-value': 564}",6,0.4079999923706054
180,180,"{' active-defrag-threshold-upper': 87, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 27, 'active-defrag-ignore-bytes': '75mb', 'active-defrag-max-scan-fields': 86, 'active-defrag-threshold-lower': 41, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '15mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 60, 'hash-max-listpack-value': 554, 'hll-sparse-max-bytes': 3194, 'hz': 12, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 4, 'set-max-listpack-entries': 104, 'set-max-listpack-value': 605, 'stream-node-max-bytes': 8566, 'stream-node-max-entries': 315, 'zset-max-listpack-entries': 106, 'zset-max-listpack-value': 18}",6,0.4169999957084656
181,181,"{' active-defrag-threshold-upper': 82, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 9, 'active-defrag-ignore-bytes': '50mb', 'active-defrag-max-scan-fields': 544, 'active-defrag-threshold-lower': 24, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '27mb', 'auto-aof-rewrite-percentage': 90, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 824, 'hash-max-listpack-value': 77, 'hll-sparse-max-bytes': 3639, 'hz': 3, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 9, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 169, 'set-max-listpack-value': 848, 'stream-node-max-bytes': 18448, 'stream-node-max-entries': 291, 'zset-max-listpack-entries': 61, 'zset-max-listpack-value': 789}",6,0.481000006198883
182,182,"{' active-defrag-threshold-upper': 79, 'active-defrag-cycle-max': 22, 'active-defrag-cycle-min': 19, 'active-defrag-ignore-bytes': '10mb', 'active-defrag-max-scan-fields': 544, 'active-defrag-threshold-lower': 14, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '73mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1989, 'hash-max-listpack-value': 614, 'hll-sparse-max-bytes': 1192, 'hz': 4, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 533, 'set-max-listpack-entries': 88, 'set-max-listpack-value': 356, 'stream-node-max-bytes': 15906, 'stream-node-max-entries': 389, 'zset-max-listpack-entries': 103, 'zset-max-listpack-value': 252}",6,0.421999990940094
183,183,"{' active-defrag-threshold-upper': 82, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 16, 'active-defrag-ignore-bytes': '49mb', 'active-defrag-max-scan-fields': 544, 'active-defrag-threshold-lower': 24, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '27mb', 'auto-aof-rewrite-percentage': 90, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 824, 'hash-max-listpack-value': 428, 'hll-sparse-max-bytes': 3639, 'hz': 3, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 4, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 406, 'set-max-listpack-entries': 169, 'set-max-listpack-value': 1076, 'stream-node-max-bytes': 18448, 'stream-node-max-entries': 153, 'zset-max-listpack-entries': 96, 'zset-max-listpack-value': 564}",6,0.421999990940094
184,184,"{' active-defrag-threshold-upper': 90, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 26, 'active-defrag-ignore-bytes': '344mb', 'active-defrag-max-scan-fields': 86, 'active-defrag-threshold-lower': 36, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '110mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 422, 'hash-max-listpack-value': 644, 'hll-sparse-max-bytes': 3670, 'hz': 9, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 2, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 4, 'set-max-listpack-entries': 153, 'set-max-listpack-value': 738, 'stream-node-max-bytes': 8566, 'stream-node-max-entries': 450, 'zset-max-listpack-entries': 106, 'zset-max-listpack-value': 18}",6,0.4160000085830688
185,185,"{' active-defrag-threshold-upper': 82, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 31, 'active-defrag-ignore-bytes': '50mb', 'active-defrag-max-scan-fields': 544, 'active-defrag-threshold-lower': 24, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '27mb', 'auto-aof-rewrite-percentage': 90, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1271, 'hash-max-listpack-value': 428, 'hll-sparse-max-bytes': 3639, 'hz': 3, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 6, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 201, 'set-max-listpack-value': 848, 'stream-node-max-bytes': 18448, 'stream-node-max-entries': 213, 'zset-max-listpack-entries': 61, 'zset-max-listpack-value': 290}",6,0.414000004529953
186,186,"{' active-defrag-threshold-upper': 82, 'active-defrag-cycle-max': 21, 'active-defrag-cycle-min': 17, 'active-defrag-ignore-bytes': '116mb', 'active-defrag-max-scan-fields': 480, 'active-defrag-threshold-lower': 24, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '27mb', 'auto-aof-rewrite-percentage': 76, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 728, 'hash-max-listpack-value': 399, 'hll-sparse-max-bytes': 2685, 'hz': 3, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 2, 'set-max-listpack-entries': 183, 'set-max-listpack-value': 692, 'stream-node-max-bytes': 18448, 'stream-node-max-entries': 291, 'zset-max-listpack-entries': 61, 'zset-max-listpack-value': 1147}",6,1000000.0
